2.359375 2.9999999999999996 24.0 2.999999999999999 24.0 -1.9536579209753196e-46
2.390625 2.9999999999999996 24.0 2.999999999999999 24.0 -3.544595714090166e-46
2.421875 2.9999999999999996 24.0 2.999999999999999 24.0 -6.402876193520721e-46
2.453125 2.9999999999999996 24.0 2.999999999999999 24.0 -1.1512940178789018e-45
2.484375 2.9999999999999996 24.0 2.999999999999999 24.0 -2.060150041016556e-45
2.515625 2.9999999999999996 24.0 2.999999999999999 24.0 -3.6677085226756304e-45
2.546875 2.9999999999999996 24.0 2.999999999999999 24.0 -6.494345351696857e-45
2.578125 2.9999999999999996 24.0 2.999999999999999 24.0 -1.1432892156771465e-44
2.609375 2.9999999999999996 24.0 2.999999999999999 24.0 -2.0001391905388715e-44
2.640625 2.9999999999999996 24.0 2.999999999999999 24.0 -3.4754386748737267e-44
2.671875 2.9999999999999996 24.0 2.999999999999999 24.0 -5.993943055649722e-44
2.703125 2.9999999999999996 24.0 2.999999999999999 24.0 -1.025195040406753e-43
2.734375 2.9999999999999996 24.0 2.999999999999999 24.0 -1.7371316768754017e-43
2.765625 2.9999999999999996 24.0 2.999999999999999 24.0 -2.91205779188509e-43
2.796875 2.9999999999999996 24.0 2.999999999999999 24.0 -4.8208921257584945e-43
2.828125 2.9999999999999996 24.0 2.999999999999999 24.0 -7.862381985663504e-43
2.859375 2.9999999999999996 24.0 2.999999999999999 24.0 -1.258888113997978e-42
2.890625 2.9999999999999996 24.0 2.999999999999999 24.0 -1.9689254483153933e-42
2.921875 2.9999999999999996 24.0 2.999999999999999 24.0 -2.984371359915005e-42
2.953125 2.9999999999999996 24.0 2.999999999999999 24.0 -4.325788212120148e-42
2.984375 2.9999999999999996 24.0 2.999999999999999 24.0 -5.846063377957028e-42
3.015625 2.9999999999999996 24.0 2.999999999999999 24.0 -6.949926403797957e-42
3.046875 2.9999999999999996 24.0 2.999999999999999 24.0 -5.97690423008472e-42
3.078125 2.9999999999999996 24.0 2.999999999999999 24.0 1.1041630246284527e-42
3.109375 2.9999999999999996 24.0 2.999999999999999 24.0 2.3380523158598155e-41
3.140625 2.9999999999999996 24.0 2.999999999999999 24.0 8.040211368904828e-41
3.171875 2.9999999999999996 24.0 2.999999999999999 24.0 2.128823627925937e-40
